Job ID,Job Completion Time
7724,1.9990000030957162
7725,2.0050000057090074
7726,2.0630000152159482
7727,3.9770000043790787
7728,4.093000013614073
7729,32.01300000376068
7730,6.015000005718321
7731,33.05900001293048
7732,0.013000007020309567
7733,3.0410000067204237
7734,0.08300001197494566
7735,2.097000015899539
7736,5.027000004425645
7737,0.09100001328624785
7738,0.15100002312101424
7739,0.9970000011380762
7740,3.095000017201528
7741,1.9970000043977052
7742,6.085000012302771
7743,657.0630000103265
7744,24.061000011628494
7745,1.0190000063739717
7746,2.001000006683171
7747,316.9790000030771
7748,0.09100001328624785
7749,1.0470000077039003
7750,3.103000015253201
7751,0.03500000573694706
7752,1.0490000096615404
7753,4.057000010972843
7754,4.063000013586134
7755,4.065000015543774
7756,5.9890000014565885
7757,6.055000017164275
7758,8.017000012565404
7759,1.0790000113192946
7760,134.07300001196563
7761,31.105000018840656
7762,3.0510000116191804
7763,26.005000005709007
7764,3.0410000132396817
7765,48.99900000798516
7766,9.997000009287149
7767,2.113000016892329
7768,5.095000013941899
7769,5.049000008031726
7770,6.097000015899539
7771,11.099000019486994
7772,11.99700000602752
7773,12.057000015862286
7774,12.049000016180798
7775,13.045000017154962
7776,13.955000005662441
7777,14.039000019431114
7778,14.031000018119812
7779,14.983000013511628
7780,14.997000017436221
7781,15.891000003321096
7782,15.881000003311783
7783,15.89300000690855
7784,15.94300001510419
7785,15.08100001164712
7786,13.071000011637807
7787,27.023000007029623
7788,10.061000013258308
7789,17.059000014560297
7790,6.095000013941899
7791,6.093000013614073
7792,2.103000015253201
7793,7.075000012293458
7794,28.023000007029623
7795,613.0430000103079
7796,3.0270000093150884
7797,3.0370000125840306
7798,3.969000004697591
7799,4.01900001289323
7800,1.095000013941899
7801,11.057000009343028
7802,24.06700001261197
7803,1.1050000155810267
7804,318.01100000343286
7805,3.0710000132676214
7806,3.079000016208738
7807,2.0410000067204237
7808,234.0770000028424
7809,0.04500000737607479
7810,1.0410000099800527
7811,1.101000019814819
7812,2.0010000017937273
7813,2.057000015862286
7814,2.0430000070482492
7815,1.0230000053998083
7816,11.083000015234575
7817,4.059000012930483
7818,31.005000007338822
7819,18.063000016845763
7820,5.007000009296462
7821,1.035000005736947
7822,1.0450000073760748
7823,508.06500001065433
7824,1.0870000158902258
7825,5.075000015553087
7826,9.10300002177246
7827,17.99500000732951
7828,24.011000009952113
7829,24.039000016171485
7830,27.027000015834346
7831,28.021000016480684
7832,29.935000005643815
7833,31.01100001647137
7834,34.96500001219101
7835,41.96500001382083
7836,35.981000018073246
7837,34.957000015769154
7838,34.94700001575984
7839,39.07700001099147
7840,41.09100001491606
7841,45.013000005390495
7842,47.05500001227483
7843,47.06100001488812
7844,47.053000015206635
7845,49.04300001519732
7846,49.96300000534393
7847,50.01300001353957
7848,51.02300001680851
7849,53.01700001745485
7850,54.03500002203509
7851,56.12900001951493
7852,3.033000007038936
7853,115.0610000116285
7854,27.01500000571832
7855,24.051000013248995
7856,57.03700001258403
7857,299.05300001683645
7858,158.03900001617149
7859,0.021000014850869775
7860,279.01700001582503
7861,2.945000005653128
7862,366.98500001383945
7863,162.9090000046417
7864,104.97700001578778
7865,124.94300001184456
7866,57.94100001314655
7867,59.93700001412071
7868,169.8470000026282
7869,59.92500001541339
7870,173.8370000042487
7871,305.92900001932867
7872,59.897000015713274
7873,308.8730000134092
7874,50.80300000519492
7875,274.78100000321865
7876,59.8630000166595
7877,1.8390000143554062
7878,234.77100000483915
7879,60.7490000044927
7880,331.8190000159666
7881,60.7870000123512
7882,512.7650000103749
7883,54.72700000577606
7884,255.72500000381842
7885,74.68300000345334
7886,159.76300001656637
7887,115.7490000159014
7888,286.69900000607595
7889,55.09300001361407
7890,54.08900001295842
7891,743.0670000093523
7892,47.115000017220154
7893,47.10700001753867
7894,47.09900001785718
7895,49.049000011291355
7896,118.11500001722015
7897,46.081000013276935
7898,18.033000007038936
7899,46.07300001522526
7900,291.0190000080038
7901,34.10500001558103
7902,32.137000020826235
7903,33.10700001753867
7904,33.11900001950562
7905,34.06900001456961
7906,37.0590000145603
7907,21.005000000819564
7908,18.113000018522143
7909,311.0850000155624
7910,37.049000011291355
7911,222.07900001783855
7912,2.017000009305775
7913,37.13100001984276
7914,26.129000019514933
7915,27.09700001589954
7916,28.08100001490675
7917,17.055000007385388
7918,34.01700000441633
7919,29.0850000155624
7920,7.0330000086687505
7921,1.0010000066831708
7922,12.137000019196421
7923,5.08100001164712
7924,13.101000014925376
7925,0.13300002017058432
7926,0.12900001951493323
7927,5.089000016218051
7928,17.10500002047047
7929,12.103000015253201
7930,0.08700001426041126
7931,3.103000015253201
7932,3.10100001655519
7933,43.1110000165645
7934,10.089000009698793
7935,3.1170000191777945
7936,6.069000012939796
7937,9.019000008003786
7938,10.05300001357682
7939,49.14900002279319
7940,4.051000008359551
7941,4.115000017220154
7942,0.09700001426972449
7943,2.1050000155810267
7944,1.1070000159088522
7945,1.035000005736947
7946,1.095000013941899
7947,3.0910000149160624
7948,13.047000009333715
7949,1.0010000050533563
7950,17.051000013248995
7951,4.091000019805506
7952,5.045000015525147
7953,10.039000016171485
7954,9.033000016817823
7955,7.999000012874603
7956,7.98900001286529
7957,10.007000017445534
7958,11.009000019403175
7959,14.003000020049512
7960,14.945000012172386
7961,14.955000015441328
7962,14.949000016087666
7963,22.937000015750527
7964,23.931000016396865
7965,27.923000016715378
7966,28.07700001099147
7967,28.067000010982156
7968,34.0770000142511
7969,39.063000013586134
7970,0.06700000609271228
7971,17.085000013932586
7972,57.05700001097284
7973,42.053000011947006
7974,336.04100001160987
7975,118.09100002143532
7976,19.06700001913123
7977,58.999000006355345
7978,4.941000003367662
7979,21.021000016480684
7980,65.9030000003986
7981,23.985000013839453
7982,167.98100001481362
7983,6.943000010214746
7984,45.945000012172386
7985,11.883000003639609
7986,132.93300001346506
7987,24.935000015422702
7988,8.87500000721775
7989,12.885000010486692
7990,26.887000012444332
7991,176.88500001374632
7992,81.87100001308136
7993,37.12500001722947
7994,66.04300000704825
7995,34.09700001589954
7996,36.08100001490675
7997,37.08500001230277
7998,166.1090000178665
7999,78.07900001457892
8000,36.11300001689233
8001,36.119000017875805
8002,25.13900002115406
8003,25.1410000231117
8004,31.057000007713214
8005,28.0950000139419
8006,1182.093000013614
8007,420.0730000103358
8008,17.091000013286248
8009,17.133000020170584
8010,132.10300001851283
8011,21.111000019824132
8012,0.03300000540912151
8013,24.10100001655519
8014,0.05300000705756247
8015,6.08100001164712
8016,6.09900001459755
8017,55.131000018212944
8018,2.107000015908852
8019,2.097000015899539
8020,2.0870000158902258
8021,2.0770000158809125
8022,2.0670000158715993
8023,2.057000015862286
8024,2.047000015852973
8025,2.0370000158436596
8026,2.0270000158343464
8027,2.017000015825033
8028,2.00700001581572
8029,2.103000015253201
8030,233.05300000868738
8031,0.11100001982413232
8032,234.0690000145696
8033,4.043000011937693
8034,136.03700001258403
8035,300.0590000178199
8036,0.0010000001639127731
8037,4.023000015178695
8038,3.9930000118911266
8039,1.967000009259209
8040,1.0750000074040145
8041,2.105000017210841
8042,3.0750000139232725
8043,3.0650000139139593
8044,3.055000013904646
8045,96.11500001722015
8046,0.031000006711110473
8047,0.07300001033581793
8048,2.1290000178851187
8049,0.12900001788511872
8050,0.07100000674836338
8051,1.0830000136047602
8052,2.073000013595447
8053,2.0630000135861337
8054,1.0330000054091215
8055,0.08300001360476017
8056,1.9950000024400651
8057,0.10100001492537558
8058,1.075000012293458
8059,0.08100001490674913
8060,0.0710000148974359
8061,0.06100001488812268
8062,0.05100001487880945
8063,0.041000014869496226
8064,0.06900000968016684
8065,15.067000010982156
8066,2.0530000103171915
8067,1.0130000070203096
8068,0.11300002341158688
8069,4.999000006355345
8070,4.077000010991469
8071,2.0870000142604113
8072,173.0610000116285
8073,2.067000014241785
8074,0.08100001816637814
8075,0.05100001487880945
8076,0.09700001426972449
8077,2.0870000142604113
8078,0.09700001426972449
8079,8.017000002786517
8080,145.08100001164712
8081,0.09500001394189894
8082,0.13300002180039883
8083,3.0750000139232725
8084,3.067000014241785
8085,4.055000013904646
8086,10.063000016845763
8087,10.03500001388602
8088,10.08100001164712
8089,19.111000018194318
8090,0.04100000998005271
8091,3.0410000099800527
8092,2.0070000076666474
8093,10.045000013895333
8094,10.03500001388602
8095,3.1010000149253756
8096,8.051000006729737
8097,2.029000006383285
8098,2.095000017201528
8099,0.06100001325830817
8100,2.055000013904646
8101,0.04500001389533281
8102,0.03500000573694706
8103,23.049000008031726
8104,0.0450000090058893
8105,0.10300001525320113
8106,0.10300001525320113
8107,0.09700001426972449
8108,0.08900001458823681
8109,0.0410000067204237
8110,0.10500001558102667
8111,0.09500001557171345
8112,1.095000017201528
8113,0.11900002113543451
8114,0.06900001619942486
8115,0.05900001619011164
8116,1.0530000168364495
8117,1.0670000207610428
8118,2.0090000128839165
8119,1.9990000128746033
8120,2.0050000154878944
8121,2.0110000181011856
8122,2.007000019075349
8123,2.915000007255003
8124,2.9050000072456896
8125,2.8950000072363764
8126,2.963000018382445
8127,2.935000015422702
8128,0.05300000705756247
8129,0.07900001294910908
8130,1.0530000103171915
8131,7.091000018175691
8132,2.0570000142324716
8133,15.025000010617077
8134,1.9790000014472753
8135,142.98300000699237
8136,0.009000012883916497
8137,1.9890000112354755
8138,0.005000015487894416
8139,16.989000014495105
8140,0.9750000138301402
8141,1.9750000154599547
8142,0.9530000134836882
8143,5.885000005597249
8144,1.9570000173989683
8145,24.881000006571412
8146,8.917000014102086
8147,0.12100001820363104
8148,0.11100001819431782
8149,0.10100001818500459
8150,0.09100001817569137
8151,6.991000003414229
8152,10.007000007666647
8153,0.06100001814775169
8154,0.06500002043321729
8155,0.10300001199357212
8156,0.09500001557171345
8157,1.0810000116471201
8158,0.09500001394189894
8159,0.08900001458823681
8160,0.1230000217910856
8161,1.0030000053811818
8162,2.0570000142324716
8163,5.977000004379079
8164,2.0450000057462603
8165,1.0450000073760748
8166,1.0690000129397959
8167,5.027000007685274
8168,0.05900001456029713
8169,4.065000017173588
8170,0.09900001459755003
8171,0.1150000172201544
8172,0.08100001164712012
8173,0.09900001459755003
8174,0.0890000129584223
8175,1.0410000067204237
8176,2.103000015253201
8177,3.0870000142604113
8178,3.077000014251098
8179,3.071000014897436
8180,3.0850000188220292
8181,4.057000015862286
8182,4.047000015852973
8183,1.0750000106636435
8184,14.081000013276935
8185,3.0870000158902258
8186,10.067000014241785
8187,3.0670000158715993
8188,4.025000010617077
8189,6.015000010607764
8190,3.0410000164993107
8191,0.9950000105891377
8192,4.021000016480684
8193,2.9390000046696514
8194,3.0970000142697245
8195,0.09700001426972449
8196,0.08900001458823681
8197,0.1270000224467367
8198,2.0690000145696104
8199,1.0810000181663781
8200,0.07500001066364348
8201,1.053000008687377
8202,0.02100000507198274
8203,0.05500001227483153
8204,0.015000007348135114
8205,2.027000010944903
8206,0.10900001623667777
8207,4.0550000090152025
8208,0.09100001654587686
8209,1.0190000080037862
8210,1.009000007994473
8211,0.9990000079851598
8212,1.0390000145416707
8213,2.0670000191312283
8214,2.0190000145230442
8215,2.995000012218952
8216,2.993000013520941
8217,2.995000015478581
8218,0.07300001033581793
8219,1.057000009343028
8220,0.06300001195631921
8221,3.079000016208738
8222,1.09900001459755
8223,3.1390000227838755
8224,0.0670000126119703
8225,4.0330000086687505
8226,0.015000007348135114
8227,0.08300001197494566
8228,0.07700001099146903
8229,0.02500000409781933
8230,0.06300001195631921
8231,0.04500000737607479
8232,0.035000007366761565
8233,0.031000008340924978
8234,0.05500001227483153
8235,0.047000012593343854
8236,0.04500001389533281
8237,0.03300000377930701
8238,0.07300001196563244
8239,0.07700001425109804
8240,0.05300001194700599
8241,8.023000008659437
8242,1.0650000171735883
8243,0.04700000770390034
8244,1.0230000037699938
8245,11.067000009352341
8246,15.055000009015203
8247,0.07300001359544694
8248,0.08300001686438918
8249,1.0610000148881227
8250,1.0510000148788095
8251,1.0490000161807984
8252,0.04700000607408583
8253,0.0670000109821558
8254,1.0890000162180513
8255,20.0370000093244
8256,1.09900001459755
8257,1.0890000145882368
8258,1.1270000224467367
8259,2.079000016208738
8260,4.065000009024516
8261,0.05500000901520252
8262,4.091000016545877
8263,1.0930000136140734
8264,0.05500000901520252
8265,3.0390000080224127
8266,0.09500001394189894
8267,0.049000008031725883
8268,0.08500001230277121
8269,0.08500001230277121
8270,0.08100001327693462
8271,0.08100001490674913
8272,0.06900001456961036
8273,1.0650000090245157
8274,2.0910000149160624
8275,7.059000011300668
8276,7.029000008013099
8277,1.0570000142324716
8278,0.09900001459755003
8279,0.09100001491606236
8280,0.10500001884065568
8281,0.10500002047047019
8282,4.085000012302771
8283,0.08500001393258572
8284,1.029000006383285
8285,0.06900001456961036
8286,0.10700001590885222
8287,0.06900000968016684
8288,0.097000015899539
8289,3.0790000145789236
8290,1.0650000139139593
8291,0.10700001590885222
8292,9.075000012293458
8293,4.057000010972843
8294,0.08500001719221473
8295,1.073000010335818
8296,99.10500001558103
8297,0.045000002486631274
8298,0.045000002486631274
8299,0.03500000247731805
8300,1.0870000158902258
8301,0.07300001522526145
8302,0.06100001488812268
8303,0.09900001133792102
8304,0.07300001196563244
8305,3.059000011300668
8306,0.07900001620873809
8307,0.05300001357682049
8308,1.0390000096522272
8309,1.0050000089686364
8310,0.11100001656450331
8311,1.09900001459755
8312,1.1170000191777945
8313,2.0710000132676214
8314,2.071000014897436
8315,2.077000017510727
8316,3.0510000148788095
8317,4.9870000027585775
8318,580.0610000051092
8319,22.089000014588237
8320,0.04900000966154039
8321,0.061000008368864655
8322,1.121000018203631
8323,0.045000005746260285
8324,0.03500000573694706
8325,0.025000005727633834
8326,1.031000008340925
8327,0.005000005709007382
8328,0.06100001651793718
8329,1.0010000083129853
8330,0.9910000083036721
8331,0.07500001066364348
8332,3.045000007376075
8333,2.995000002440065
8334,0.019000008003786206
8335,1.0830000119749457
8336,1.0470000028144568
8337,1.0810000132769346
8338,2.023000007029623
8339,2.0130000070203096
8340,2.0610000148881227
8341,3.013000008650124
8342,3.107000015908852
8343,516.0770000126213
8344,265.03500000736676
8345,3.035000008996576
8346,15.023000008659437
8347,0.0930000136140734
8348,0.10100001492537558
8349,15.037000006064773
8350,0.08100001490674913
8351,0.9930000037420541
8352,1.0590000145602971
8353,1.049000014550984
8354,1.9870000027585775
8355,1.9770000027492642
8356,3.0130000135395676
8357,4.0070000141859055
8358,4.00700001581572
8359,4.937000002712011
8360,4.983000015141442
8361,4.97700001578778
8362,4.977000017417595
8363,3.121000018203631
8364,2.0310000067111105
8365,0.05900001130066812
8366,47.04700001096353
8367,2.0450000122655183
8368,18.007000009296462
8369,1.96500000404194
8370,5.991000008303672
8371,4.017000014195219
8372,41.95100000500679
8373,20.01100001647137
8374,4.93900000792928
8375,11.949000009568408
8376,4.9630000134930015
8377,4.919000007910654
8378,29.917000009212643
8379,4.9830000216607
8380,38.911000011488795
8381,1.0470000028144568
8382,0.11300001689232886
8383,0.0630000086966902
8384,11.011000003432855
8385,1.0430000086780638
8386,1.0730000152252614
8387,1.0670000158715993
8388,1.0830000201240182
8389,2.0430000151973218
8390,3.0190000128932297
8391,46.049000008031726
8392,2.071000011637807
8393,34.061000011628494
8394,65.98300000210293
8395,10.029000009642914
8396,77.0130000053905
8397,11.987000006018206
8398,0.10100001492537558
8399,0.10100001492537558
8400,1.0450000073760748
8401,1.079000012949109
8402,3.059000008041039
8403,3.0690000113099813
8404,0.09500001394189894
8405,0.0930000152438879
8406,1.0750000139232725
8407,1.0730000152252614
8408,3.0090000031050295
8409,2.9990000030957162
8410,0.07900001131929457
8411,3.0510000083595514
8412,14.059000008041039
8413,21.035000008996576
8414,4.007000006036833
8415,0.049000014550983906
8416,3.019000011263415
8417,1.0930000136140734
8418,1.0830000136047602
8419,2.029000006383285
8420,2.0190000063739717
8421,2.0630000152159482
8422,2.9990000030957162
8423,2.0490000031422824
8424,2.039000003132969
8425,0.04700000933371484
8426,2.0190000031143427
8427,15.023000008659437
8428,8.0290000080131
8429,0.019000011263415217
8430,9.08100001164712
8431,1.097000015899539
8432,0.06900000968016684
8433,0.03900000313296914
8434,0.08500001556240022
8435,0.08500001719221473
8436,1.0710000165272504
8437,1.0870000126305968
8438,12.079000012949109
8439,0.03700000769458711
8440,0.09100001328624785
8441,14.117000019177794
8442,1.0110000050626695
8443,1.0090000063646585
8444,1.1490000211633742
8445,21.093000015243888
8446,8.06700001261197
8447,0.10300001525320113
8448,0.05100000347010791
8449,0.04100000346079469
8450,0.08500001556240022
8451,0.07700001588091254
8452,1.0810000116471201
8453,0.09500001557171345
8454,7.089000016218051
8455,1.075000015553087
8456,0.08700001263059676
8457,7.0950000155717134
8458,0.035000007366761565
8459,0.08500001719221473
8460,0.07700001751072705
8461,1.1010000149253756
8462,88.0630000103265
8463,0.01100000343285501
8464,0.05100000347010791
8465,0.04100000346079469
8466,0.03100000345148146
8467,3.007000006036833
8468,0.07700001751072705
8469,9.089000012958422
8470,3.071000011637807
8471,13.069000012939796
8472,3.0550000122748315
8473,57.069000016199425
8474,1.0010000066831708
8475,0.0050000089686363935
8476,1.9950000089593232
8477,8.049000003142282
8478,1.0490000080317259
8479,4.0850000155624
8480,8.019000003114343
8481,8.075000017182902
8482,14.057000015862286
8483,0.01900000311434269
8484,12.097000015899539
8485,29.033000003779307
8486,14.041000009980053
8487,2.0490000031422824
8488,2.133000021800399
8489,0.05300000379793346
8490,4.0950000155717134
8491,0.03300000377930701
8492,0.023000003769993782
8493,0.07100001652725041
8494,0.10700001590885222
8495,0.10100001329556108
8496,2.0210000067017972
8497,0.09500001883134246
8498,2.9950000040698797
8499,0.05100000347010791
8500,0.04100000346079469
8501,0.07500001392327249
8502,0.08700001752004027
8503,0.06900001619942486
8504,1.0650000171735883
8505,1.9910000034142286
8506,5.105000015581027
8507,1.0550000090152025
8508,1.0310000034514815
8509,0.05100000347010791
8510,0.1450000221375376
8511,1.0410000067204237
8512,11.035000007366762
8513,10.055000012274832
8514,3.0130000037606806
8515,3.001000006683171
8516,2.993000003742054
8517,0.09700001426972449
8518,2.0430000037886202
8519,7.035000008996576
8520,36.067000014241785
8521,26.07100001652725
8522,2.11700001754798
8523,0.051000006729736924
8524,0.03900000639259815
8525,0.08500001393258572
8526,0.08100001490674913
8527,1.0690000096801668
8528,0.035000007366761565
8529,7.023000007029623
8530,0.03300000540912151
8531,1.1090000162366778
8532,0.059000009670853615
8533,1.0570000077132136
8534,1.079000016208738
8535,2.015000004088506
8536,2.005000004079193
8537,2.0490000161807984
8538,3.0530000037979335
8539,0.06900001130998135
8540,4.051000009989366
8541,0.08300001360476017
8542,0.10700001590885222
8543,1.051000003470108
8544,1.0410000034607947
8545,4.045000009005889
8546,5.095000017201528
8547,0.07900001131929457
8548,3.0630000103265047
8549,4.059000011300668
8550,6.053000008687377
8551,5.021000003442168
8552,0.05900000804103911
8553,2.0990000162273645
8554,6.037000007694587
8555,2.079000016208738
8556,2.073000016855076
8557,2.107000015908852
8558,3.1090000162366778
8559,4.047000009333715
8560,4.0530000070575625
8561,0.06500001065433025
8562,15.025000005727634
8563,1.071000014897436
8564,2.0570000142324716
8565,3.027000010944903
8566,3.997000004397705
8567,3.987000004388392
8568,4.029000016162172
8569,4.021000016480684
8570,1.073000010335818
8571,3.1170000191777945
8572,16.04900000966154
8573,0.049000011291354895
8574,9.015000004088506
8575,5.067000017501414
8576,4.0530000168364495
8577,7.991000008303672
8578,48.95100000500679
8579,1.051000003470108
8580,1.0810000132769346
8581,0.05300001031719148
8582,6.035000008996576
8583,1.0670000158715993
8584,4.003000003751367
8585,4.9890000079758465
8586,6.981000008294359
8587,6.973000003723428
8588,29.133000020170584
8589,0.04700000933371484
8590,4.061000008368865
8591,0.05500001064501703
8592,0.051000009989365935
8593,1.0730000152252614
8594,5.057000014232472
8595,7.017000009305775
8596,3.0410000067204237
8597,0.09100001491606236
8598,4.001000003423542
8599,7.071000014897436
8600,5.11700001754798
8601,0.10500001558102667
8602,0.08500001393258572
8603,1.0830000152345747
8604,2.0810000165365636
8605,1.0670000093523413
8606,16.085000013932586
8607,16.039000008022413
8608,1.0510000083595514
8609,0.057000014232471585
8610,0.07100001000799239
8611,0.0930000136140734
8612,0.07300001196563244
8613,0.06300001195631921
8614,1.0290000047534704
8615,1.0190000047441572
8616,1.0670000093523413
8617,4.061000009998679
8618,1.073000013595447
8619,38.04100000998005
8620,9.015000007348135
8621,2.0410000132396817
8622,1.0190000112634152
8623,1.0890000129584223
8624,0.08100001164712012
8625,0.07700001262128353
8626,0.06900001293979585
8627,0.07300001033581793
8628,6.0990000162273645
8629,0.005000004079192877
8630,0.08300001686438918
8631,9.03100000997074
8632,0.05700000445358455
8633,0.0630000086966902
8634,0.09100001491606236
8635,0.09900001459755003
8636,28.06100000999868
8637,0.049000008031725883
8638,1.0790000113192946
8639,4.06500001065433
8640,0.07700001425109804
8641,1.0890000178478658
8642,1.093000018503517
8643,2.061000016517937
8644,4.015000010607764
8645,1.1090000162366778
8646,1.0910000149160624
8647,1.0810000149067491
8648,2.045000010635704
8649,5.041000011609867
8650,2.0250000106170774
8651,0.04700000770390034
8652,0.03700000769458711
8653,0.027000007685273886
8654,0.01700000767596066
8655,0.007000007666647434
8656,0.05700001586228609
8657,0.9950000040698797
8658,0.07900001131929457
8659,0.043000007048249245
8660,0.03300000703893602
8661,0.9870000027585775
8662,0.05500001390464604
8663,2.0510000148788095
8664,0.03500001388601959
8665,3.0150000122375786
8666,0.049000008031725883
8667,0.03900000802241266
8668,0.029000008013099432
8669,0.019000008003786206
8670,0.10900001623667777
8671,0.06100000999867916
8672,0.051000009989365935
8673,1.0630000135861337
8674,0.031000009970739484
8675,1.0430000135675073
8676,0.05100000347010791
8677,3.0870000126305968
8678,0.09700001426972449
8679,0.08700001426041126
8680,0.05700000445358455
8681,0.055000004125759006
8682,0.045000005746260285
8683,0.061000005109235644
8684,0.05100000509992242
8685,0.04100000509060919
8686,0.031000005081295967
8687,1.0510000083595514
8688,0.005000002449378371
8689,0.031000008340924978
8690,0.049000008031725883
8691,0.01900000311434269
8692,0.03900000476278365
8693,0.06300001032650471
8694,0.07500001392327249
8695,0.04700001096352935
8696,2.077000010991469
8697,0.03500000573694706
8698,0.04700000770390034
8699,0.03700000769458711
8700,4.055000007385388
8701,0.04900000966154039
8702,0.05100000835955143
8703,0.07500001066364348
8704,0.06900001130998135
8705,0.05900001130066812
8706,1.0610000132583082
8707,1.051000013248995
8708,0.05100001487880945
8709,1.1030000152532011
8710,2.089000014588237
8711,0.07300001359544694
8712,138.03900000965223
8713,0.029000009642913938
8714,1.0450000138953328
8715,0.04300001519732177
8716,5.041000016499311
8717,0.05100000835955143
8718,852.0190000031143
8719,1176.0770000109915
8720,0.07900001131929457
8721,0.09500001557171345
8722,3.0430000054184347
8723,3.049000011291355
8724,3.0490000129211694
8725,4.99900000798516
8726,5.103000015253201
8727,5.08300001360476
8728,3.0310000067111105
8729,3.029000009642914
8730,51.02300000865944
8731,5.061000016517937
8732,0.049000008031725883
8733,0.05500000738538802
8734,7.059000009670854
8735,0.08500001556240022
8736,0.08700001752004027
8737,1.0630000152159482
8738,1.0550000155344605
8739,1.0490000161807984
8740,3.0530000070575625
8741,0.07700001262128353
8742,4.041000008350238
8743,0.049000011291354895
8744,3.0110000083222985
8745,1.0390000129118562
8746,27.01700001093559
8747,0.06500002043321729
8748,0.15100002312101424
8749,8.041000006720424
8750,0.035000007366761565
8751,0.06100001162849367
8752,0.059000012930482626
8753,0.09900001459755003
8754,4.003000002121553
8755,0.011000005062669516
8756,0.0670000093523413
8757,0.07500001066364348
8758,0.09500001557171345
8759,0.0930000168737024
8760,4.065000013913959
8761,5.057000014232472
8762,4.105000015581027
8763,30.053000005427748
8764,0.03500000899657607
8765,7.0550000122748315
8766,0.03900001128204167
8767,5.023000010289252
8768,5.049000016180798
8769,2.091000013286248
8770,1.1290000178851187
8771,1.1190000178758055
8772,2.093000015243888
8773,11.049000008031726
8774,8.057000014232472
8775,8.071000018157065
8776,315.117000017548
8777,8.015000002458692
8778,14.097000015899539
8779,2.1150000172201544
8780,0.0670000093523413
8781,1.0890000129584223
8782,369.0490000064019
8783,0.09900001459755003
8784,2.075000012293458
8785,2.0710000132676214
8786,2.0650000139139593
8787,16.0470000077039
8788,0.05900001130066812
8789,20.02500000735745
8790,0.08300001523457468
8791,26.037000010954216
8792,3.9850000040605664
8793,0.08500001230277121
8794,1.0210000050719827
8795,1.0790000145789236
8796,2.019000008003786
8797,3.08100001164712
8798,105.02700000442564
8799,0.021000003442168236
8800,0.1150000155903399
8801,0.10500001558102667
8802,0.0930000136140734
8803,3.0730000119656324
8804,1.053000011947006
8805,0.10300001525320113
8806,2.1130000185221434
8807,3.063000011956319
8808,3.053000011947006
8809,5.051000013248995
8810,5.057000015862286
8811,1.0690000096801668
8812,0.04500000737607479
8813,1.9930000021122396
8814,0.011000006692484021
8815,4.025000008987263
8816,5.007000004407018
8817,10.043000015197322
8818,6.999000009614974
8819,0.0670000093523413
8820,3.0850000139325857
8821,4.06700001261197
8822,2.1050000123213977
8823,3.089000014588237
8824,5.029000006383285
8825,3.0690000145696104
8826,4.041000011609867
8827,1.1330000201705843
8828,0.053000008687376976
8829,1.055000007385388
8830,9.0470000077039
8831,2.059000011300668
8832,3.023000003769994
8833,5.061000014888123
8834,5.063000015215948
8835,5.057000015862286
8836,5.0950000253506005
8837,6.007000012556091
8838,1.095000013941899
8839,19.06100000999868
8840,6.079000014578924
8841,11.009000004734844
8842,0.019000008003786206
8843,5.021000009961426
8844,0.00700000929646194
8845,25.03300001518801
8846,6.9870000092778355
8847,23.959000006318092
8848,7.961000008275732
8849,0.02900000475347042
8850,1.0690000113099813
8851,2.057000009343028
8852,1.0330000054091215
8853,1.1110000165645033
8854,2.0950000155717134
8855,9.031000008340925
8856,8.079000016208738
8857,8.103000015253201
8858,10.107000015908852
8859,6.051000009989366
8860,3.023000007029623
8861,11.097000014269724
8862,6.101000014925376
8863,7.115000018849969
8864,2.057000009343028
8865,2.1030000168830156
8866,3.095000013941899
8867,1.095000013941899
8868,15.041000006720424
8869,7.065000012284145
8870,7.049000011291355
8871,7.051000013248995
8872,9.993000007001683
8873,10.047000015852973
8874,11.049000017810613
8875,12.001000011572614
8876,13.013000015169382
8877,13.003000015160069
8878,12.995000015478581
8879,13.125000018859282
8880,1.0310000067111105
8881,11.033000007038936
8882,5.083000016864389
8883,3.051000013248995
8884,13.117000025697052
8885,5.027000009315088
8886,8.057000007713214
8887,0.05700000771321356
8888,0.05100000835955143
8889,0.10100001492537558
8890,0.055000004125759006
8891,1.1330000201705843
8892,0.08500001230277121
8893,1.0410000067204237
8894,2.11700001754798
8895,7.085000012302771
8896,0.08700001426041126
8897,11.051000009989366
8898,0.08300001686438918
8899,1.0370000109542161
8900,1.0610000165179372
8901,1.0470000158529729
8902,1.0250000138767064
8903,1.0150000138673931
8904,2.035000005736947
8905,0.08100001164712012
8906,0.0030000004917383194
8907,0.0030000004917383194
8908,43.063000010326505
8909,0.035000004107132554
8910,6.059000012930483
8911,0.051000013248994946
8912,0.04700001422315836
8913,0.041000014869496226
8914,0.03500001551583409
8915,0.027000015834346414
8916,0.02100001648068428
8917,0.9830000118818134
8918,0.9970000158064067
8919,0.9890000161249191
8920,1.987000017426908
8921,1.9790000161156058
8922,2.917000009212643
8923,2.927000012481585
8924,2.9370000157505274
8925,2.9350000170525163
8926,3.9150000154040754
8927,3.919000017689541
8928,4.817000004230067
8929,4.8130000052042305
8930,1.1010000149253756
8931,53.06900001130998
8932,4.071000013267621
8933,48.013000005390495
8934,35.02500000898726
8935,3.027000010944903
8936,18.985000007320195
8937,2.9990000096149743
8938,3.0010000115726143
